,Date,Year,Month,Day,Tmax_C,Tmin_C,Srad,Ws_2m,q,Prcp,ETr
6321,1996-04-22,1996,4,22,17.120416259765648,-3.8316101074218523,300.75439453125,2.005190134533663,0.0018035932444036007,0.0,5.899331569671631
6322,1996-04-23,1996,4,23,23.400079345703148,1.6283813476562727,297.5767517089844,1.307096353758759,0.002153980080038309,0.0,6.130406379699707
6323,1996-04-24,1996,4,24,27.690240478515648,5.897912597656273,297.5634765625,3.13282119954835,0.0026165232993662357,0.0,10.252693176269531
6324,1996-04-25,1996,4,25,24.141046142578148,5.508630371093773,297.45733642578125,4.672582846677915,0.0034646557178348303,0.0,10.379561424255371
6325,1996-04-26,1996,4,26,24.370599365234398,1.8882995605468977,298.2799377441406,3.3009685297374967,0.003483894281089306,0.0,8.827775955200195
6326,1996-04-27,1996,4,27,26.330743408203148,6.238214111328148,300.9069519042969,3.8687634834355573,0.002941940911114216,0.0,10.738862037658691
6327,1996-04-28,1996,4,28,17.341058349609398,-0.6922363281249773,312.3504333496094,5.015745532766557,0.0016873434651643038,0.0,8.82007122039795
6328,1996-04-29,1996,4,29,16.830926513671898,-6.382025146484352,310.8976135253906,2.2348809596890513,0.0015956534771248698,0.0,6.164860248565674
6329,1996-04-30,1996,4,30,21.873529052734398,-0.27283325195310226,307.5673828125,3.3050232934234787,0.002081528538838029,0.0,8.718952178955078
6330,1996-05-01,1996,5,1,23.493157958984398,2.9180236816406477,315.3555908203125,3.2815727857376062,0.002975096693262458,0.0,8.968403816223145
6331,1996-05-02,1996,5,2,25.973657226562523,6.518243408203148,318.5000305175781,2.796265827387626,0.0025985126849263906,0.0,9.449921607971191
6332,1996-05-03,1996,5,3,26.624078369140648,6.137750244140648,318.73223876953125,3.571222506065338,0.0026918400544673204,0.0,10.727914810180664
6333,1996-05-04,1996,5,4,26.692926025390648,6.407739257812523,323.0376281738281,2.9210540419469124,0.0023291734978556633,0.0,9.993576049804688
6334,1996-05-05,1996,5,5,27.533380126953148,8.177087402343773,324.9017639160156,2.0790172202722457,0.0021515239495784044,0.0,8.850040435791016
6335,1996-05-06,1996,5,6,27.884088134765648,8.357904052734398,323.7673645019531,2.2585411780836364,0.0023078881204128265,0.0,9.24318790435791
6336,1996-05-07,1996,5,7,29.543267822265648,8.217279052734398,321.8567810058594,3.417955719923181,0.002157254610210657,0.0,11.85168743133545
6337,1996-05-08,1996,5,8,27.653253173828148,8.027642822265648,320.1983337402344,2.9613523798519865,0.0023144374135881662,0.0,10.415592193603516
6338,1996-05-09,1996,5,9,25.783654785156273,7.377191162109398,323.26318359375,3.108367076327923,0.0031515180598944426,0.0,9.75522232055664
6339,1996-05-10,1996,5,10,25.424005126953148,5.537500000000023,326.1820983886719,2.3980904586500844,0.0033103381283581257,0.0,8.517960548400879
6340,1996-05-11,1996,5,11,29.454003906250023,9.397668457031273,328.0130310058594,1.2922477299642012,0.0028428828809410334,0.0,7.499115467071533
6341,1996-05-12,1996,5,12,32.23418579101565,12.157800292968773,327.1572570800781,1.164665066713685,0.0029075571801513433,0.0,7.597733020782471
6342,1996-05-13,1996,5,13,32.66396484375002,13.207604980468773,316.7685852050781,2.3260814006966455,0.0029922884423285723,0.0,10.454802513122559
6343,1996-05-14,1996,5,14,30.743341064453148,11.597741699218773,327.48895263671875,3.0094931136310206,0.0031326888129115105,0.0,11.354204177856445
6344,1996-05-15,1996,5,15,30.053399658203148,10.038110351562523,325.35284423828125,2.478213502111302,0.0035776307340711355,0.0,9.98117733001709
6345,1996-05-16,1996,5,16,28.733453369140648,10.557977294921898,326.0892028808594,3.057643833634279,0.00467217992991209,0.0,10.24372673034668
6346,1996-05-17,1996,5,17,27.553765869140648,8.398095703125023,325.95654296875,2.7893837139681037,0.004278404172509909,0.0,9.518030166625977
6347,1996-05-18,1996,5,18,30.594140625000023,9.228143310546898,329.8373718261719,3.5764656304340265,0.004044676665216684,0.0,11.878410339355469
6348,1996-05-19,1996,5,19,29.584069824218773,10.257867431640648,329.3862609863281,4.080055225433739,0.004453188274055719,0.0,12.089225769042969
6349,1996-05-20,1996,5,20,27.064050292968773,8.007562255859398,332.3648681640625,2.9773166075527584,0.003918193746358156,0.0,9.817261695861816
6350,1996-05-21,1996,5,21,29.063745117187523,9.057366943359398,334.3218688964844,2.268547731407376,0.0030291283037513494,0.0,9.559503555297852
6351,1996-05-22,1996,5,22,28.403131103515648,8.867761230468773,332.27862548828125,3.6406645694168023,0.003415126819163561,0.0,11.464996337890625
6352,1996-05-23,1996,5,23,25.043969726562523,7.058221435546898,335.56903076171875,3.962274843723943,0.003614879911765456,0.0,10.456120491027832
6353,1996-05-24,1996,5,24,25.263299560546898,5.668115234375023,288.1897888183594,4.18381209512552,0.0033807428553700447,0.0,10.48491382598877
6354,1996-05-25,1996,5,25,22.222955322265648,8.547540283203148,297.3246765136719,4.095021009037501,0.003652947722002864,0.0,9.48543930053711
6355,1996-05-26,1996,5,26,17.603753662109398,2.4772583007812727,271.3463439941406,3.508301447132424,0.0037135283928364515,0.0,6.700265407562256
6356,1996-05-27,1996,5,27,24.503228759765648,1.7677551269531477,334.27545166015625,2.155836963420369,0.004176071844995022,0.0,7.606069087982178
6357,1996-05-28,1996,5,28,23.604119873046898,6.248254394531273,336.192626953125,3.3626270446077515,0.00402134470641613,0.0,9.077316284179688
6358,1996-05-29,1996,5,29,28.514093017578148,6.198022460937523,340.0203857421875,2.521702795306945,0.0031760777346789837,0.0,9.823837280273438
6359,1996-05-30,1996,5,30,28.264123535156273,9.037286376953148,321.0872497558594,3.1849196879780433,0.002671782858669758,0.0,10.992730140686035
6360,1996-05-31,1996,5,31,25.636987304687523,5.808740234375023,341.7850036621094,2.51445957288645,0.0026177512481808662,0.0,9.21194839477539
6361,1996-06-01,1996,6,1,25.736444091796898,7.468835449218773,345.5464172363281,2.4276864173934953,0.0031073102727532387,0.0,9.05170726776123
6362,1996-06-02,1996,6,2,28.146813964843773,7.878228759765648,347.2380676269531,1.4999228538642475,0.003325892612338066,0.0,7.924413681030273
6363,1996-06-03,1996,6,3,29.877404785156273,9.999169921875023,344.2461853027344,1.8251324487025633,0.0035141846165060997,0.0,8.920808792114258
6364,1996-06-04,1996,6,4,31.466455078125023,11.718286132812523,341.79827880859375,1.624247243973396,0.00372417108155787,0.0,8.78430461883545
6365,1996-06-05,1996,6,5,33.46743164062502,13.598138427734398,341.15478515625,2.630358264631672,0.003860068740323186,0.0,11.451337814331055
6366,1996-06-06,1996,6,6,32.28646240234377,12.737969970703148,342.7270202636719,3.033314181565792,0.004212501924484968,0.0,11.792637825012207
6367,1996-06-07,1996,6,7,32.62697753906252,13.318109130859398,343.6358642578125,1.9999416604019973,0.004056547302752733,0.0,9.862967491149902
6368,1996-06-08,1996,6,8,33.5465026855469,13.148583984375023,328.8754577636719,2.0283023588739333,0.004484707023948431,0.0,9.915867805480957
6369,1996-06-09,1996,6,9,33.93673095703127,14.048974609375023,334.8592224121094,2.004098604560847,0.004566163755953312,0.0,10.008438110351562
6370,1996-06-10,1996,6,10,34.04641113281252,15.268304443359398,342.60760498046875,2.10242225497281,0.004499442875385284,0.0,10.368041038513184
6371,1996-06-11,1996,6,11,31.877099609375023,13.938470458984398,321.5118408203125,2.3568555555731057,0.004589904565364122,0.0,10.154182434082031
6372,1996-06-12,1996,6,12,28.477105712890648,14.198388671875023,255.4581756591797,1.2820425221085685,0.005937829613685608,0.2969668507575989,6.530517101287842
6373,1996-06-13,1996,6,13,30.057214355468773,11.639184570312523,285.66229248046875,1.7254783122381279,0.0069136726669967175,3.9019694328308105,7.609245300292969
6374,1996-06-14,1996,6,14,28.266687011718773,13.418572998046898,276.12939453125,1.552523150061218,0.007802738342434168,3.8398144245147705,6.80982780456543
6375,1996-06-15,1996,6,15,28.627587890625023,13.519036865234398,305.9089050292969,2.0950877299308353,0.007259557023644447,0.7665840983390808,8.111654281616211
6376,1996-06-16,1996,6,16,30.796899414062523,12.228143310546898,305.2057189941406,1.2489973928482143,0.005780646577477455,0.0,7.262299060821533
6377,1996-06-17,1996,6,17,31.517449951171898,13.468804931640648,345.2147216796875,2.6386318514016085,0.004821585491299629,0.0,10.734539985656738
6378,1996-06-18,1996,6,18,31.236901855468773,11.848901367187523,348.99603271484375,2.6500617983281938,0.0038003064692020416,0.0,10.923847198486328
6379,1996-06-19,1996,6,19,32.35662231445315,13.338220214843773,347.35748291015625,2.3534901980094745,0.003652947722002864,0.0,10.690481185913086
6380,1996-06-20,1996,6,20,33.31691894531252,14.048974609375023,339.2176818847656,2.527280636512584,0.005142500624060631,1.3536056280136108,10.898391723632812
6381,1996-06-21,1996,6,21,33.61663208007815,15.898675537109398,295.4140930175781,3.044973454998674,0.006644333712756634,0.5248693227767944,11.215262413024902
6382,1996-06-22,1996,6,22,30.677026367187523,14.059014892578148,332.75628662109375,3.6597578734830387,0.005626738537102938,0.7873024940490723,11.78980827331543
6383,1996-06-23,1996,6,23,29.797052001953148,11.178338623046898,351.11224365234375,2.4940767976172347,0.003391385544091463,0.0,10.349953651428223
6384,1996-06-24,1996,6,24,31.346582031250023,11.538720703125023,348.1336364746094,2.8728990421332723,0.0034699770621955395,0.0,11.448454856872559
6385,1996-06-25,1996,6,25,30.757379150390648,11.558831787109398,334.91229248046875,2.663491664981153,0.004930467344820499,0.5663061141967773,10.35068130493164
6386,1996-06-26,1996,6,26,29.956475830078148,14.069055175781273,278.1129150390625,3.4335898672482497,0.007000450976192951,7.355037212371826,10.20004653930664
6387,1996-06-27,1996,6,27,24.296624755859398,8.788629150390648,262.76873779296875,3.8892391662551464,0.010241528041660786,6.643705368041992,6.150301456451416
6388,1996-06-28,1996,6,28,27.997583007812523,9.578515625000023,303.7197265625,2.448346488710371,0.009767932817339897,0.6768043041229248,7.2556962966918945
6389,1996-06-29,1996,6,29,30.447473144531273,12.138970947265648,320.4769287109375,1.6342143873765356,0.008590699173510075,2.43786883354187,7.593729496002197
6390,1996-06-30,1996,6,30,29.502465820312523,12.157800292968773,308.63543701171875,2.072630494904428,0.00938316248357296,0.0,7.663874626159668
6391,1996-07-01,1996,7,1,32.01229248046877,12.037255859375023,311.0037536621094,1.4648027298704036,0.009843249805271626,0.3591223955154419,7.323356628417969
6392,1996-07-02,1996,7,2,33.1422058105469,14.617822265625023,293.3708801269531,1.7901792373136134,0.008020501583814621,0.0,8.358884811401367
6393,1996-07-03,1996,7,3,33.39217529296877,14.367913818359398,314.5462341308594,2.194855994672121,0.008703265339136124,0.0,9.209132194519043
6394,1996-07-04,1996,7,4,34.23259887695315,14.827539062500023,313.2460021972656,1.688532849116405,0.0093381367623806,0.0,8.394596099853516
6395,1996-07-05,1996,7,5,34.36269531250002,17.207177734375023,306.7514343261719,1.4930082852159958,0.009393395856022835,0.3038732707500458,8.067689895629883
6396,1996-07-06,1996,7,6,35.08196411132815,18.717828369140648,298.6050109863281,1.1498867923022795,0.00930088758468628,2.0373146533966064,7.440901279449463
6397,1996-07-07,1996,7,7,33.94182739257815,16.757623291015648,291.02911376953125,1.2703046071599193,0.009748694486916065,1.2154839038848877,7.312960624694824
6398,1996-07-08,1996,7,8,32.62188110351565,18.027154541015648,240.75747680664062,0.9336022948427504,0.010453561320900917,3.605008840560913,5.865443706512451
6399,1996-07-09,1996,7,9,31.762322998046898,16.927148437500023,306.0084228515625,1.8364844674151117,0.009884592145681381,0.0,8.05320930480957
6400,1996-07-10,1996,7,10,31.562097167968773,16.058160400390648,296.11065673828125,1.5491176692752564,0.009999614208936691,0.0,7.373801231384277
6401,1996-07-11,1996,7,11,33.70208129882815,16.087030029296898,308.7415771484375,1.1177218773771354,0.009780213236808777,1.0635488033294678,7.149184703826904
6402,1996-07-12,1996,7,12,33.89211425781252,16.898248291015648,288.7536926269531,1.5130287032062106,0.009634082205593586,1.422668218612671,7.747170925140381
6403,1996-07-13,1996,7,13,32.05181274414065,14.658013916015648,297.2384338378906,1.42000862948458,0.009568589739501476,0.0,7.245176792144775
6404,1996-07-14,1996,7,14,32.2724548339844,15.518182373046898,311.1297912597656,1.08981100480888,0.0089934803545475,0.0,6.95776891708374
6405,1996-07-15,1996,7,15,31.502160644531273,14.227288818359398,286.8630065917969,2.920847541095986,0.009852254763245583,0.490339070558548,9.060018539428711
6406,1996-07-16,1996,7,16,28.862268066406273,13.187524414062523,267.6313781738281,2.5701470389722285,0.01207819301635027,10.46971321105957,6.810792922973633
6407,1996-07-17,1996,7,17,30.161798095703148,13.907067871093773,293.6826477050781,1.537579300485663,0.01202088687568903,0.3522162437438965,6.542571067810059
6408,1996-07-18,1996,7,18,31.322351074218773,14.327752685546898,305.0398864746094,1.8705925945790696,0.010419586673378944,0.8425523042678833,7.674856662750244
6409,1996-07-19,1996,7,19,33.15242919921877,15.717858886718773,307.97869873046875,1.8497244174823742,0.008806825615465641,0.0,8.478363990783691
6410,1996-07-20,1996,7,20,33.61281738281252,15.987847900390648,311.0435485839844,2.2723605074813484,0.0066267321817576885,0.0,9.852049827575684
6411,1996-07-21,1996,7,21,34.5017028808594,16.308038330078148,309.4447937011719,1.6857466925577902,0.006258334964513779,0.0,8.851020812988281
6412,1996-07-22,1996,7,22,34.78228149414065,16.578027343750023,307.3418273925781,1.9783446672623513,0.0058768391609191895,0.0,9.610651969909668
6413,1996-07-23,1996,7,23,33.50185546875002,15.258233642578148,294.5052490234375,2.145299178632977,0.005909585859626532,0.0,9.51672649383545
6414,1996-07-24,1996,7,24,33.0223327636719,15.187921142578148,307.4546203613281,1.4531775165951444,0.005640655755996704,0.0,8.07357120513916
6415,1996-07-25,1996,7,25,32.71242675781252,17.138085937500023,259.5645446777344,1.974915290868424,0.00685431994497776,0.0,8.533246040344238
6416,1996-07-26,1996,7,26,33.37175903320315,13.858087158203148,302.2801818847656,2.0810709942792585,0.008237446658313274,0.0,8.86758804321289
6417,1996-07-27,1996,7,27,33.33223876953127,14.948083496093773,294.0408935546875,1.600211115566934,0.008091316558420658,0.0,7.941690921783447
6418,1996-07-28,1996,7,28,31.402673339843773,15.827111816406273,253.73336791992188,1.6465430944833193,0.009353690780699253,0.0,7.049766540527344
6419,1996-07-29,1996,7,29,31.402673339843773,15.508142089843773,295.7856140136719,1.8692078975950934,0.009979557245969772,0.0,7.707763671875
6420,1996-07-30,1996,7,30,32.85271606445315,15.277093505859398,296.7873229980469,1.7682025893280067,0.009451930411159992,0.0,7.950650691986084
6421,1996-07-31,1996,7,31,33.69060668945315,17.558770751953148,275.5721435546875,0.9845782246743585,0.008005356416106224,0.0,6.5678582191467285
6422,1996-08-01,1996,8,1,34.13057861328127,17.818719482421898,287.2743225097656,0.8784056695101455,0.007444574497640133,0.0,6.523455619812012
6423,1996-08-02,1996,8,2,33.12053833007815,15.709069824218773,290.3922424316406,1.956874106854404,0.00844907108694315,0.0,8.462663650512695
6424,1996-08-03,1996,8,3,30.850457763671898,14.808679199218773,259.0869140625,2.637018719538499,0.010898913256824017,0.7596781849861145,7.8637824058532715
6425,1996-08-04,1996,8,4,30.180932617187523,13.939721679687523,290.74383544921875,3.5510824317098626,0.009211652912199497,0.0,9.496156692504883
6426,1996-08-05,1996,8,5,29.910577392578148,11.329003906250023,299.7526550292969,2.476290797297235,0.005346756428480148,0.0,9.182765007019043
6427,1996-08-06,1996,8,6,29.790673828125023,12.388879394531273,296.71435546875,2.4322226597474406,0.0058080716989934444,0.0,8.966743469238281
6428,1996-08-07,1996,8,7,31.430749511718773,13.629541015625023,295.0359802246094,1.3399776911092895,0.005702055059373379,0.0,7.290170669555664
6429,1996-08-08,1996,8,8,28.460534667968773,12.299707031250023,237.0889434814453,2.8823798920817687,0.00945725105702877,1.167140245437622,7.41219425201416
6430,1996-08-09,1996,8,9,29.020379638671898,11.369195556640648,259.92279052734375,1.718179095631803,0.010218196548521519,0.3591221868991852,6.200618743896484
6431,1996-08-10,1996,8,10,31.550622558593773,13.649621582031273,287.6524658203125,1.3614613584365316,0.008602569811046124,0.0,6.8773345947265625
6432,1996-08-11,1996,8,11,33.04018554687502,13.599420166015648,289.2644958496094,1.619106835053873,0.006564104929566383,0.0,7.948899745941162
6433,1996-08-12,1996,8,12,34.41115722656252,14.249871826171898,287.4269104003906,1.207192294200564,0.006045073736459017,0.0,7.278757572174072
6434,1996-08-13,1996,8,13,35.6903015136719,18.849694824218773,255.6173858642578,0.996266921803616,0.0060647218488156796,0.0,6.6275553703308105
6435,1996-08-14,1996,8,14,34.9008728027344,18.799462890625023,273.860595703125,1.118975861819031,0.005882160272449255,0.0,7.046113014221191
6436,1996-08-15,1996,8,15,33.4100280761719,17.449517822265648,267.1470947265625,1.4444811202245629,0.006373357027769089,0.0,7.507509231567383
